132	DDI-false	Etonogestrel may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), @DRUG$ (Lipitor), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (@DRUG$), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
133	DDI-false	"- a @DRUG$ (NSAID) such as ibuprofen (Motrin, Advil, Nuprin, others), ketoprofen (Orudis, Orudis KT, @DRUG$), diclofenac (Voltaren, Cataflam), etodolac (Lodine), indomethacin (Indocin), nabumetone (Relafen), oxaprozin (Daypro), and naproxen (Anaprox, Naprosyn, Aleve);"
134	DDI-false	"- a nonsteroidal anti-inflammatory drug (NSAID) such as ibuprofen (Motrin, @DRUG$, Nuprin, others), ketoprofen (Orudis, Orudis KT, Oruvail), diclofenac (Voltaren, Cataflam), etodolac (Lodine), indomethacin (Indocin), nabumetone (Relafen), oxaprozin (@DRUG$), and naproxen (Anaprox, Naprosyn, Aleve);"
135	DDI-false	acetaminophen/theophylline, lidocaine/quinidine, phenobarbital/acetaminophen, @DRUG$/valproic acid, quinidine/lidocaine, theophylline/acetaminophen, and @DRUG$/phenobarbital.
136	DDI-int	Clinical studies with @DRUG$ have identified potentially significant interactions with fluconazole and @DRUG$.
137	DDI-advise	Therefore, when @DRUG$ and @DRUG$ are used concomitantly, the patient should be observed closely to determine if the desired effect of the diuretic is obtained.)
138	DDI-advise	@DRUG$ should not be administered concomitantly with @DRUG$, ciprofloxacin, gentamicin, netilmicin, or tobramycin.
139	DDI-effect	Stavudine and Zidovudine @DRUG$ can antagonize the in vitro antiviral activity of stavudine and @DRUG$ against HIV.
140	DDI-mechanism	Rifabutin: Coadministration of @DRUG$ and @DRUG$ resulted in a 32% decrease in nelfinavir plasma AUC and a 207% increase in rifabutin plasma A.C.
141	DDI-advise	Based on adult data, lower doses of caffeine may be needed following coadministration of drugs which are reported to decrease caffeine elimination (e.g., cimetidine and ketoconazole) and higher @DRUG$ doses may be needed following coadministration of drugs that increase caffeine elimination (e.g., phenobarbital and @DRUG$).
142	DDI-effect	Amiodarone or Verapamil: The risk of myopathy/rhabdomyolysis is increased when either amiodarone or @DRUG$ is used concomitantly with a closely related member of the @DRUG$ (see WARNINGS, Myopathy/Rhabdomyolysis).
143	DDI-advise	Although a causal mechanism and a cause-and-effect relationship have not been established, current evidence suggests that renal function should be monitored in patients on @DRUG$ and @DRUG$ even in the absence of renal failure, and dosage levels should be even more conservatively adjusted in those patients on such combined therapy if diminished renal function is detected..
144	DDI-advise	Nephrotoxic agents : Concomitant administration of @DRUG$ and agents with nephrotoxic potential [e.g., intravenous aminoglycosides (e.g., tobramycin, gentamicin, and @DRUG$), amphotericin B, foscarnet, intravenous pentamidine, vancomycin, and non-steroidal anti-inflammatory agents] is contraindicated.
145	DDI-advise	@DRUG$ and D.H.E. 45  (@DRUG$) Injection, USP should not be taken within 24 hours of each other..
146	DDI-int	@DRUG$ can interact with alcohol or other CNS depressants (may potentiate the CNS depressant effects of either these medications or antihistamines), anticholinergics or other medications with anticholinergic activity (anticholinergic effects may be potentiated when these medications are used concurrently with antihistamines), and @DRUG$ (concurrent use with antihistamines may prolong and intensify the anticholinergic and CNS depressant effects of antihistamines).
147	DDI-effect	@DRUG$ is a neutralizing agent for @DRUG$ that protects against renal damage.
148	DDI-int	Other drugs Drug interactions have been reported with concomitant administration of @DRUG$ and other medications, including cyclosporine, hexobarbital, carbamazepine, alfentanil, disopyramide, phenytoin, bromocriptine, @DRUG$, astemizole, and lovastatin.
149	DDI-mechanism	Cimetidine: A study in 6 healthy volunteers has shown a significant increase in peak nifedipine plasma levels (80%) and area-under-the-curve (74%) after a 1 week course of @DRUG$ at 1000 mg per day and @DRUG$ at 40 mg per day.
150	DDI-effect	Aminoglycosides: The mixing of @DRUG$ with an @DRUG$ in vitro can result in substantial inactivation of the aminoglycoside.
151	DDI-effect	Beta-blockers, clonidine, @DRUG$ salts, and alcohol may either potentiate or weaken the blood-glucose-lowering effect of @DRUG$.
152	DDI-mechanism	When used in therapeutic doses, @DRUG$ had a modest effect on the pharmacokinetics of atorvastatin, carbamazepine, cetirizine, didanosine, efavirenz, fluconazole, indinavir, @DRUG$, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/sulfamethoxazole or zidovudine.
153	DDI-mechanism	@DRUG$ is also expected to reduce plasma concentrations of other statins that have significant metabolism by CYP3A4, such as @DRUG$ and atorvastatin.
154	DDI-advise	As with most psychoactive medications, patients should be advised to avoid @DRUG$ while taking @DRUG$
155	DDI-effect	- Drugs whose efficacy is impaired by @DRUG$ include: @DRUG$, corticosteroids, coumarin, digitoxin, doxycycline, estrogens, furosemide, oral contraceptives, rifampin, quinidine, theophylline, vitamin D.
156	DDI-effect	Patients receiving catecholamine-depleting drugs, such as @DRUG$ or guanethidine, should be closely monitored, because the added beta-adrenergic blocking action of @DRUG$ may produce excessive reduction of sympathetic activity.
157	DDI-effect	@DRUG$ protects mouse tumour and normal tissues from the toxicity of oral @DRUG$.
158	DDI-mechanism	Concomitant administration of @DRUG$ with @DRUG$ tablets reduces the blood levels of the latter.
159	DDI-advise	Because their vasospastic effects may be additive, coadministration of @DRUG$ and other @DRUG$ within 24 hours of each other is not recommended.
160	DDI-effect	These results suggest that both @DRUG$ and retinyl acetate, and possibly other glucocorticoids and retinoids, may regulate the proliferation of prostate epithelium by a dose-dependent modification of the activity of insulin and @DRUG$.
161	DDI-mechanism	The results raise the possibility that the ethanolysis reaction may occur in the stomach of people who consume @DRUG$ and @DRUG$ on a regular basis.
162	DDI-advise	Use lowest possible dose of atorvastatin with careful monitoring, or consider @DRUG$ that are not primarily metabolized by CYP3A4, such as pravastatin, fluvastatin, or rosuvastatin in combination with @DRUG$.
163	DDI-effect	A rare, but serious, constellation of symptoms, termed serotonin syndrome, has been reported with the concomitant use of selective serotonin reuptake inhibitors (@DRUG$) and agents for migraine therapy, such as Imitrex (sumatriptan succinate) and @DRUG$.
164	DDI-mechanism	@DRUG$ resin may delay or reduce the absorption of concomitant oral medication such as phenylbutazone, warfarin, thiazide diuretics (acidic) or propranolol (basic), as well as tetracycline penicillin G, phenobarbital, thyroid and thyroxine preparations, estrogens and @DRUG$, and digitalis.
165	DDI-advise	Therefore, when @DRUG$ is given to a patient receiving @DRUG$, the dosage of warfarin should be reduced to prevent excessive prolongation of the prothrombin time.
166	DDI-effect	The concurrent use of two or more drugs with anticholinergic activity--such as an antipsychotic drug (eg, @DRUG$), an antiparkinsonian drug (eg, trihexyphenidyl), and/or a @DRUG$ (eg, amitriptyline)--commonly results in excessive anticholinergic effects, including dry mouth and associated dental complications, blurred vision, and, in patients exposed to high temperature and humidity, hyperpyrexia.
167	DDI-effect	@DRUG$ may have additive effects with alcohol and other CNS depressants, e.g., hypnotics, sedatives, @DRUG$, antianxiety agents.
168	DDI-effect	In patients receiving nonselective monoamine oxidase inhibitors (MAOIs) (e.g., @DRUG$) in combination with serotoninergic agents (e.g., fluoxetine, @DRUG$, paroxetine, sertraline, venlafaxine), there have been reports of serious, sometimes fatal, reactions.
169	DDI-mechanism	Protein Binding In vitro, @DRUG$ interferes minimally or not at all with the protein binding of salicylic acid (20% decrease in binding), @DRUG$, prednisolone (10% decrease in binding), or warfarin.
170	DDI-mechanism	"Interactions for vitamin D analogues (Vitamin D2, Vitamin D3, Calcitriol, and Calcidiol): Cholestyramine: @DRUG$ has been reported to reduce intestinal absorption of @DRUG$;"
171	DDI-int	Possible drug interactions of @DRUG$ with succinylcholine or with other @DRUG$.
172	DDI-advise	If concomitant treatment with @DRUG$ and an SSRI (e.g., @DRUG$, fluvoxamine, paroxetine, sertraline, citalopram, escitalopram) is clinically warranted, appropriate observation of the patient is advised.
173	DDI-mechanism	It is known that CYP1A2 is inhibited by several medicinal products, including @DRUG$, and such medicinal products could theoretically adversely influence the clearance of @DRUG$.
174	DDI-mechanism	The most commonly occurring drug interactions are listed below: - Drugs that may increase plasma @DRUG$ concentrations include: acute alcohol intake, amiodarone, chboramphenicol, @DRUG$, cimetidine, diazepam, dicumarol, disulfiram, estrogens, ethosuximide, fluoxetine, H2-antagonists, halothane, isoniazid, methylphenidate, phenothiazines, phenylbutazone, salicylates, succinimides, sulfonamides, tolbutamide, trazodone
175	DDI-mechanism	Levothyroxine Sodium Absorption: The following agents may bind and decrease absorption of @DRUG$ from the gastrointestinal tract: aluminum hydoxide, cholestyramine resin, @DRUG$, ferrous sulfate, sodium polystyrene sulfonate, soybean flour (e.g., infant formula), sucralfate.
176	DDI-effect	Butalbital, acetaminophen and @DRUG$ may enhance the effects of: other narcotic analgesics, alcohol, general anesthetics, tranquilizers such as chlordiazepoxide, sedative-hypnotics, or other @DRUG$, causing increased CNS depression.
177	DDI-effect	@DRUG$ or enflurane administered with nitrous oxide/oxygen to achieve 1.25 MAC [Minimum Alveolar Concentration] may prolong the clinically effective duration of action of initial and maintenance doses of @DRUG$ and decrease the required infusion rate of NIMBEX.
178	DDI-mechanism	While no in vivo drug-drug interaction studies were conducted between @DRUG$ and inducers of CYP3A, compounds that are potent CYP3A inducers (such as carbamazepine, phenytoin, rifampin, and @DRUG$) would be expected to decrease estazolam concentrations.
179	DDI-effect	Phenobarbital toxicity has been reported to have occurred in a patient on chronic @DRUG$ treatment following the initiation of @DRUG$ therapy.
180	DDI-mechanism	@DRUG$, apparently through an effect on certain microsomal enzyme systems, has been reported to reduce the hepatic metabolism of warfarin-type anticoagulants, phenytoin, propranolol, nifedipine, @DRUG$, diazepam, certain tricyclic antidepressants, lidocaine, theophylline and metronidazole, thereby delaying elimination and increasing blood levels of these drugs.
181	DDI-mechanism	"Non-nucleoside reverse transcriptase inhibitors (NNRTIs): @DRUG$ may decrease plasma levels of @DRUG$;"
182	DDI-int	@DRUG$ may interact with the following medications: acetaminophen (Tylenol), antibiotics such as ampicillin and tetracycline, anticonvulsants (Dilantin, Phenobarbital, Tegretol, Trileptal, Topamax, Felbatol), antifungals (Gris-PEG, Nizoral, Sporanox), atorvastatin (@DRUG$), clofibrate (Atromid-S), cyclosporine (Neoral, Sandimmune), HIV drugs classified as protease inhibitors (Agenerase, Crixivan, Fortovase, Invirase, Kaletra, Norvir, Viracept), morphine (Astramorph, Kadian, MS Contin), phenylbutazone, prednisolone (Prelone), rifadin (rifampin), St. Johns wort, temazepam, theophylline (Theo-Dur), and vitamin C.
183	DDI-advise	In long surgical procedures during @DRUG$ or isoflurane anesthesia, less frequent maintenance dosing, lower maintenance doses, or reduced infusion rates of @DRUG$ may be necessary.
184	DDI-advise	If a patient requires @DRUG$ and anti-ulcer therapy, it is suggested that omeprazole, ranitidine, or antacids (aluminum and magnesium hydroxides) be used as alternatives to @DRUG$, as these agents have no effect on the pharmacokinetic profile of TIKOSYN.
185	DDI-effect	The hypoglycemic action of @DRUG$ may be potentiated by certain drugs including nonsteroidal anti-inflammatory agents and other drugs that are highly protein bound, salicylates, sulfonamides, chloramphenicol, @DRUG$, coumarins, monoamine oxidase inhibitors, and beta adrenergic blocking agents.
186	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, @DRUG$, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, quinupristin, troleandomycin, valproate(1), verapamil, zileuton.
187	DDI-effect	"Antidepressants, tricyclic: @DRUG$ may enhance the activity of @DRUG$ or sympathomimetic agents;"
188	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), @DRUG$ (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
189	DDI-mechanism	@DRUG$ inhibits the CYP2C9 catalyzed biotransformation of @DRUG$.
190	DDI-advise	Caution should be used when administering or taking @DRUG$ with ketoconazole and other strong CYP3A4 inhibitors such as, but not limited to, atazanavir, clarithromycin, indinavir, itraconazole, nefazodone, nelfinavir, ritonavir, @DRUG$, telithromycin, troleandomycin (TAO), and voriconazole .
191	DDI-effect	The hypotensive effect of @DRUG$ is augmented by that of most other @DRUG$, including ganglionic blocking agents, negative inotropic agents, and inhaled anesthetics.
192	DDI-effect	Furosemide: Clinical studies, as well as post-marketing observations, have shown that @DRUG$ can reduce the natriuretic effect of furosemide and @DRUG$ in some patients.
193	DDI-effect	Synergism has been shown between @DRUG$ anesthesia and intravenously administered @DRUG$.
194	DDI-effect	Combinations of @DRUG$ and @DRUG$ were indifferent for 16 and synergistic for 11 of the resistant strains.
195	DDI-mechanism	RESULTS: During treatment with @DRUG$, there was a statistically significant decrease in the median of the total clearance of @DRUG$, from 845 mL/h to 688 mL/h, among the volunteers who received 75 mg/d.
196	DDI-mechanism	Cimetidine, caffeine, and @DRUG$ may increase plasma levels of @DRUG$, potentially resulting in adverse effects.
197	DDI-int	Data from in vitro studies of @DRUG$ other than alprazolam suggest a possible drug interaction for the following: @DRUG$, cyclosporine, amiodarone, nicardipine, and nifedipine.
198	DDI-effect	The effect of @DRUG$ on oral @DRUG$ is variable.
199	DDI-effect	Although there are no study data to evaluate the possibility, nitric oxide donor compounds, including sodium nitroprusside and @DRUG$, may have an additive effect with @DRUG$ on the risk of developing methemoglobinemia.
200	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, @DRUG$, clindamycin, colistin, and sodium colistimethate), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
201	DDI-effect	In some patients, the administration of a @DRUG$ can reduce the diuretic, natriuretic, and antihypertensive effects of @DRUG$.
202	DDI-effect	@DRUG$, a trans-3,4-dimethyl-4-(3-hydroxyphenyl) piperidine, prevents gastrointestinal effects of intravenous @DRUG$ without affecting analgesia.
203	DDI-effect	Amitriptyline in combination with clonidine enhances the manifestation of corneal lesions in rats Epidural Injection @DRUG$ may potentiate the CNS-depressive effect of alcohol, barbiturates or other @DRUG$.
204	DDI-mechanism	In vitro studies have shown @DRUG$ can displace @DRUG$s, such as warfarin, from their protein-binding sites.
205	DDI-advise	Therefore, co-administration of @DRUG$ with drugs that are metabolized by CYP2D6 isoenzyme including certain antidepressants (e.g., nortriptyline, imipramine, desipramine, paroxetine, fluoxetine, sertraline), antipsychotics (e.g., haloperidol, risperidone, thioridazine), beta-blockers (e.g., metoprolol), and Type 1C antiarrhythmics (e.g., propafenone, @DRUG$), should be approached with caution and should be initiated at the lower end of the dose range of the concomitant medication.
206	DDI-mechanism	"Separating the doses of @DRUG$ and @DRUG$ minimizes this decrease in bioavailability;"
207	DDI-mechanism	Intravenous @DRUG$ was shown to double the bioavailability of oral @DRUG$.
208	DDI-mechanism	However, co  administration of @DRUG$ with either ketoconazole or @DRUG$ led to increased plasma concentrations of fexofenadine.
209	DDI-effect	- Drugs whose efficacy is impaired by @DRUG$ include: anticoagulants, corticosteroids, coumarin, digitoxin, doxycycline, estrogens, furosemide, oral contraceptives, rifampin, quinidine, @DRUG$, vitamin D.
210	DDI-mechanism	@DRUG$, kaolin-pectin, sulfasalazine, neomycin, cholestyramine, certain anticancer drugs, and metoclopramide may interfere with intestinal @DRUG$ absorption, resulting in unexpectedly low serum concentrations.
211	DDI-mechanism	Agents that are CYP inducers that have been found, or are expected, to decrease plasma levels of @DRUG$ are the following: Cisplatin, doxorubicin HCL, felbamate, rifampin, @DRUG$, Phenytoin(2), primidone, methsuximide, and theophylline Thus, if a patient has been titrated to a stable dosage on EQUETROTM, and then begins a course of treatment with one of these CYP3A4 inducers, it is reasonable to expect that a dose increase for EQUETROTM may be necessary.
212	DDI-advise	If the two drugs are coadministered, the @DRUG$ should be withdrawn several days before the gradual withdrawal of @DRUG$.
213	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of @DRUG$ such as NIMBEX include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and @DRUG$), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
214	DDI-effect	"Drugs which may enhance the neuromuscular blocking action of @DRUG$ include: @DRUG$;"
215	DDI-mechanism	Coadministration of @DRUG$ decreased the maximum plasma concentration of @DRUG$ by 6%, decreased clearance by 38%, and increased half-life by 58%.
216	DDI-mechanism	When used in therapeutic doses, @DRUG$ had a modest effect on the pharmacokinetics of @DRUG$, carbamazepine, cetirizine, didanosine, efavirenz, fluconazole, indinavir, midazolam, rifabutin, sildenafil, theophylline (intravenous and oral), triazolam, trimethoprim/sulfamethoxazole or zidovudine.
217	DDI-effect	Gentamicin - @DRUG$ may protect against the ototoxic effects of @DRUG$.
218	DDI-advise	@DRUG$ dose should not exceed a maximum of 25 mg in a 48- hour period in patients receiving concomitant @DRUG$ therapy.
219	DDI-effect	We conclude that the prophylactic and antidotal properties of @DRUG$ seen in animals treated with @DRUG$ derive from its capacity to inhibit the NAD+-dependent oxidation responsible for converting 1,3-difluoro-2-propanol to 1,3-difluoroacetone in the committed step of the toxic pathway.
220	DDI-mechanism	@DRUG$ at 400 mg BID (the usual prescription dose) co-administered with @DRUG$ (500 mcg BID) for 7 days has been shown to increase dofetilide plasma levels by 58%.
221	DDI-mechanism	Ibuprofen - @DRUG$ may increase the absorption of @DRUG$ if taken concomitantly.
222	DDI-mechanism	Mercaptopurine/Azathioprine: @DRUG$ inhibits the enzymatic oxidation of mercaptopurine and @DRUG$ to 6-thiouric acid.
223	DDI-effect	When combined with ofloxacin, KRM-1648 exhibited strong synergistic activity while only additive effects were observed with the combination of @DRUG$ (or rifabutin) and @DRUG$.
224	DDI-mechanism	Multivalent Cation-Containing Products: Concurrent administration of a quinolone, including @DRUG$, with multivalent cation-containing products such as magnesium or @DRUG$ antacids, sucralfate, VIDEX chewable/buffered tablets or pediatric powder, or products containing calcium, iron, or zinc may substantially decrease the absorption of ciprofloxacin, resulting in serum and urine levels considerably lower than desired.
225	DDI-mechanism	Coadministration of @DRUG$  Tablets with midazolam or @DRUG$ has resulted in elevated plasma concentrations of the latter two drugs.
226	DDI-effect	- Drugs whose efficacy is impaired by @DRUG$ include: anticoagulants, corticosteroids, coumarin, digitoxin, doxycycline, @DRUG$, furosemide, oral contraceptives, rifampin, quinidine, theophylline, vitamin D.
227	DDI-mechanism	Oral @DRUG$ inhibits the gastrointestinal absorption of penicillin V, oral @DRUG$, methotrexate and 5-fluorouracil.
228	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are metabolized by this isozyme, including antidepressants, @DRUG$, carbamazepine, and Type 1C antiarrhythmics (e.g., propafenone, flecainide and encainide), or that inhibit this enzyme (e.g., quinidine), should be approached with caution.
229	DDI-effect	Drugs Decreasing Heparin Effect: @DRUG$, tetracyclines, nicotine, or antihistamines may partially counteract the anticoagulant action of @DRUG$.
230	DDI-effect	Bacteriostatic Antibiotics: Chloramphenicol, erythromycins, @DRUG$, or tetracyclines may interfere with the bactericidal effect of @DRUG$.
231	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of @DRUG$ such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistemethate), magnesium salts, lithium, local anesthetics, procainamide, and quinidine.
232	DDI-effect	Platelet inhibitors: Drugs such as acetylsalicylic acid, dextran, phenylbutazone, ibuprofen, indomethacin, dipyridamole, @DRUG$ and others that interfere with platelet-aggregation reactions (the main hemostatic defense of heparinized patients) may induce bleeding and should be used with caution in patients receiving @DRUG$.
233	DDI-mechanism	Agents that are CYP3A4 inhibitors that have been found, or are expected, to increase plasma levels of @DRUG$ are the following: Acetazolamide, azole antifungals, cimetidine, clarithromycin(1), dalfopristin, danazol, delavirdine, diltiazem, erythromycin(1), fluoxetine, fluvoxamine, grapefruit juice, isoniazid, itraconazole, ketoconazole, loratadine, nefazodone, niacinamide, nicotinamide, protease inhibitors, propoxyphene, quinine, @DRUG$, troleandomycin, valproate(1), verapamil, zileuton.
234	DDI-mechanism	Concomitant use of @DRUG$ and drugs that inhibit CYP3A4 (eg, ketoconazole, itraconazole, erythromycin, clarithromycin, ritonavir, atazanavir, indinavir, @DRUG$, nelfinavir, saquinavir, telithromycin) may increase exposure to dasatinib and should be avoided.
235	DDI-mechanism	Co-administration of @DRUG$ reduced @DRUG$ Cmax up to 50% after multiple dosing.
236	DDI-mechanism	This observed increase in the bioavailability of fexofenadine may be due to transport-related effects, such as p-glycoprotein. in vivo animal studies also suggest that in addition to enhancing absorption, @DRUG$ decreases @DRUG$ gastrointestinal secretion, while erythromycin may also decrease biliary excretion.
237	DDI-mechanism	Levothyroxine Sodium Absorption: The following agents may bind and decrease absorption of @DRUG$ from the gastrointestinal tract: aluminum hydoxide, @DRUG$ resin, colestipol hydrochloride, ferrous sulfate, sodium polystyrene sulfonate, soybean flour (e.g., infant formula), sucralfate.
238	DDI-advise	Therefore, co-administration of @DRUG$ with other drugs that are extensively metabolized by this isozyme and which have a narrow therapeutic index, including certain antidepressants (tricyclic antidepressants [TCAs], such as @DRUG$, amitriptyline, and imipramine), phenothiazines and Type 1C antiarrhythmics (e.g., propafenone, flecainide), should be approached with caution.
239	DDI-mechanism	Co-administration of @DRUG$ with @DRUG$ resulted in increases in dofetilide peak plasma levels of 42%, although overall exposure to dofetilide was not significantly increased.
240	DDI-effect	The effects of @DRUG$ are antagonized by methylxanthines such as caffeine and @DRUG$.
241	DDI-effect	Additive CNS depression may occur when @DRUG$ are administered concomitantly with other CNS depressants including barbiturates, @DRUG$, and alcohol.
242	DDI-mechanism	In patients given very high doses (3900 mg) of @DRUG$ daily, increases in serum salicylate levels were seen when @DRUG$, 150 mg b.i.d., was administered concurrently.
243	DDI-mechanism	Use in Conjunction with Other Antiepileptic Drugs: The addition of @DRUG$  to @DRUG$ (AEDs) affects the steady-state plasma concentrations of AEDs.
244	DDI-mechanism	Cyclosporine, Digoxin, Methotrexate Lodine, like other @DRUG$, through effects on renal prostaglandins, may cause changes in the elimination of these drugs leading to elevated serum levels of cyclosporine, digoxin, @DRUG$, and increased toxicity.
245	DDI-effect	Norepinephrine: @DRUG$ enhance the adrenergic effect of @DRUG$.
246	DDI-effect	Other CNS depressant drugs (e.g. @DRUG$, tranquilizers, opioids and general anesthetics) have additive or potentiating effects with @DRUG$.
247	DDI-effect	Toxicology studies of @DRUG$-related deaths reveal frequent involvement of other central nervous system depressants, including alcohol, benzodiazepines such as diazepam (@DRUG$), and, to a rising degree, methadone.
248	DDI-mechanism	Inducers and Inhibitors of Hepatic Metabolism: @DRUG$ reduced plasma concentrations of @DRUG$ by about 70%.
249	DDI-effect	Other drugs which may enhance the neuromuscular blocking action of nondepolarizing agents such as @DRUG$ include certain antibiotics (e. g., aminoglycosides, tetracyclines, bacitracin, polymyxins, lincomycin, clindamycin, colistin, and sodium colistimethate), magnesium salts, lithium, local @DRUG$, procainamide, and quinidine.
250	DDI-effect	If @DRUG$ is to be combined with other @DRUG$ such as tranquilizers or sedative/hypnotics, careful consideration should be given to the pharmacology of the agents employed since the sedative effects of desipramine and benzodiazepines (e.g., chlordiazepoxide or diazepam) are additive.
251	DDI-effect	In some patients, the administration of @DRUG$ can reduce the diuretic, natriuretic, and antihypertensive effects of loop, potassium-sparing, and @DRUG$.
252	DDI-mechanism	@DRUG$ may cause an increased prothrombin response by displacing the @DRUG$ from protein binding sites or a diminished prothrombin response through increased metabolism of the unbound drug by hepatic enzyme induction, thus leading to inter-patient variation in ultimate prothrombin effect.
253	DDI-mechanism	However, other published reports describe modest elevations (less than two-fold) of clozapine and metabolite concentrations when @DRUG$ was taken with @DRUG$, fluoxetine, and sertraline.
254	DDI-effect	"Drugs which may enhance the neuromuscular blocking action of @DRUG$ include: enflurane;isoflurane;halothane;certain @DRUG$, especially the aminoglycosides and polymyxins;lithium;magnesium salts;procainamide;and quinidine."
255	DDI-mechanism	Cyclosporine, Digoxin, Methotrexate Lodine, like other @DRUG$, through effects on renal prostaglandins, may cause changes in the elimination of these drugs leading to elevated serum levels of @DRUG$, digoxin, methotrexate, and increased toxicity.
256	DDI-effect	When combined with ofloxacin, KRM-1648 exhibited strong synergistic activity while only additive effects were observed with the combination of rifampicin (or @DRUG$) and @DRUG$.
257	DDI-effect	"@DRUG$ may interfere with the anti-glaucoma action of carbachol or @DRUG$;"
258	DDI-advise	Drugs That Should Not Be Coadministered With @DRUG$ Antiarrhythmics: amiodarone, quinidine Antihistamines: @DRUG$, terfenadine Antimigraine: ergot derivatives Antimycobacterial agents: rifampin Benzodiazepines midazolam, triazolam GI motility agents: cisapride
259	DDI-effect	@DRUG$ can reduce the antihypertensive effects of captopril and @DRUG$.
260	DDI-advise	Multivitamins, or other products containing iron or zinc, @DRUG$ or sucralfate should not be administered concomitantly with, or within 2 hours of, the administration of @DRUG$, because they may interfere with absorption resulting in lower serum and urine levels of norfloxacin.
261	DDI-mechanism	Oral Contraceptives: Coadministration of @DRUG$ and an oral contraceptive increased AUC values for norethindrone and @DRUG$ by approximately 30% and 20%.
262	DDI-mechanism	therefore, it is theoretically possible that @DRUG$ may interfere with the absorption of drugs where gastric pH is an important determinant of bioavailability (e.g. @DRUG$, ampicillin esters, iron salts, digoxin).
263	DDI-advise	Drugs That Should Not Be Coadministered With @DRUG$ Antiarrhythmics: amiodarone, quinidine Antihistamines: astemizole, terfenadine Antimigraine: ergot derivatives Antimycobacterial agents: rifampin @DRUG$ midazolam, triazolam GI motility agents: cisapride
264	DDI-advise	Since @DRUG$ are potentiated by the @DRUG$, they should be used cautiously in the treatment of convulsions.
265	DDI-effect	Other depressasnts such as @DRUG$, barbiturates, and MAOIs may enhance CNS depression when administered with @DRUG$.
266	DDI-effect	Tricyclic Antidepressants: Use of @DRUG$ with @DRUG$ and other tricyclic antidepressants may increase receptor sensitivity and enhance antidepressant activity transient cardiac arrhythmias have been observed.
267	DDI-effect	Danazol: The risk of myopathy/rhabdomyolysis is increased by concomitant administration of @DRUG$ particularly with higher doses of @DRUG$ (see WARNINGS, Myopathy/Rhabdomyolysis).
268	DDI-effect	In patients receiving @DRUG$, the addition of @DRUG$ to therapy could prolong the prothrombin time.
269	DDI-int	A pharmacokinetic interaction between @DRUG$ and @DRUG$ has been observed during studies involving renal and cardiac transplant patients.
270	DDI-effect	Naproxen and other @DRUG$ can reduce the antihypertensive effect of propranolol and other @DRUG$.
271	DDI-effect	Blunting of the antihypertensive effect of @DRUG$ by @DRUG$ has been reported.
272	DDI-mechanism	Agents with Increased Levels in the Presence of Carbamazepine: @DRUG$ increases the plasma levels of the following agents: @DRUG$, Phenytoin(6), and primidone Thus, if a patient has been titrated to a stable dosage on one of the agents in this category, and then begins a course of the treatment with EQUETROTM, it is reasonable to expect that a dose decrease for the concomitant agent may be necessary.
273	DDI-mechanism	If @DRUG$ therapy is required, @DRUG$ concentrations and therapeutic effects are likely to be markedly reduced or abolished as a consequence of increased metabolism and higher clearance of isradipine.
274	DDI-mechanism	Salicylic acid: Combination @DRUG$ may increase the clearance of @DRUG$.
